"","lat","lon","dS2S_T001","AF_T001","var_T001","sd_T001"
"274",3873010.98254537,257673.77921704,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"275",3872910.67938806,261478.523713566,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"276",3872811.96649214,265283.224642892,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"277",3872714.84369797,269087.882697567,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"278",3872619.31084848,272892.498570241,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"279",3872525.36778917,276697.072953678,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"280",3872433.01436814,280501.606540742,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"281",3872342.25043602,284306.100024403,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"282",3872253.07584605,288110.55409773,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"283",3872165.49045402,291914.969453897,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"284",3872079.49411831,295719.346786165,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"285",3871995.08669987,299523.686787903,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"286",3871912.2680622,303327.990152564,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"287",3871831.03807139,307132.257573698,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"288",3871751.39659611,310936.489744948,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"289",3871673.34350758,314740.687360044,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"290",3871596.8786796,318544.8511128,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"291",3871522.00198854,322348.981697115,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"292",3871448.71331334,326153.079806976,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"293",3871377.0125355,329957.146136452,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"294",3871306.8995391,333761.181379687,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"295",3871238.37421079,337565.186230909,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"296",3871171.43643978,341369.161384418,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"297",3871106.08611786,345173.107534587,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"298",3871042.32313937,348977.025375868,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"299",3870980.14740123,352780.915602779,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"300",3870919.55880292,356584.778909915,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"301",3870860.55724651,360388.615991928,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"302",3870803.1426366,364192.427543541,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"303",3870747.31488039,367996.214259542,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"304",3870693.07388762,371799.976834781,0.0401732959476744,1.0409911581113,0.24556675485708,0.495546924979946
"305",3870640.41957061,375603.715964168,-0.00613878785121828,0.99388001600961,0.240589806797753,0.490499548213607
"306",3870589.35184424,379407.432342678,-0.0819342332096404,0.921332549788539,0.220680554012366,0.469766488813715
"307",3870539.87062598,383211.126665325,-0.178344672643345,0.836654002039684,0.174253720558734,0.417437085749139
"308",3870491.97583582,387014.799627198,-0.282747053551857,0.753710412121511,0.0973302369766578,0.31197794309319
"309",3870445.66739635,390818.451923431,-0.318378389680291,0.727327523110168,0.0647350915833349,0.254430917113732
"310",3870400.94523271,394622.08424921,-0.221447968806817,0.801357616656179,0.145853663142018,0.381907924953146
"311",3870357.80927262,398425.697299773,-0.120052885769054,0.886873532488066,0.205321622895098,0.453124290780243
"312",3870316.25944635,402229.29177041,-0.0367962225936521,0.963872530782271,0.234764541942812,0.484525068435899
"313",3870276.29568673,406032.868356443,-0.0323368223640219,0.968180422334683,0.24383139353005,0.493792865005207
"314",3870237.91792917,409836.427753254,-0.112911678209427,0.893229548265289,0.242723824751495,0.492670097277575
"315",3870201.12611165,413639.970656263,-0.216946698130038,0.804972874721013,0.238160305028718,0.488016705686105
"316",3870165.92017467,417443.497760931,-0.270254486258024,0.763185249463261,0.235034417111724,0.484803482982253
"317",3870132.30006136,421247.009762762,-0.24352247024721,0.783861862264557,0.236652470981075,0.486469393673513
"318",3870100.26571735,425050.507357288,-0.150771963973629,0.860043797269616,0.241265990178054,0.491188344912676
"319",3870069.81709088,428853.991240086,-0.0383703729144216,0.96235644411598,0.244775051017686,0.494747461860782
"320",3870040.95413272,432657.462106767,0.0398175330633092,1.04062087796417,0.24587058354033,0.495853389158862
"321",3870013.67679624,436460.920652972,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"322",3869987.98503733,440264.367574372,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"323",3869963.87881447,444067.803566676,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"324",3869941.35808871,447871.229325602,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"325",3869920.42282364,451674.64554691,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"326",3869901.07298542,455478.052926378,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"327",3869883.30854278,459281.452159807,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"328",3869867.12946702,463084.843943023,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"329",3869852.53573197,466888.228971856,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"330",3869839.52731405,470691.607942168,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"331",3869828.10419224,474494.98154983,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"332",3869818.26634807,478298.350490727,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"333",3869810.01376565,482101.71546076,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"334",3869803.34643164,485905.077155832,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"335",3869798.26433526,489708.436271856,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"336",3869794.76746829,493511.793504756,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"337",3869792.85582509,497315.149550458,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"338",3869792.52940256,501118.505104892,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"339",3869793.78820018,504921.86086399,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"340",3869796.63221999,508725.21752368,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"341",3877735.12458166,253993.806134537,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"342",3877633.17691954,257796.661674651,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"343",3877532.82052047,261599.47315373,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"344",3877434.05522237,265402.241261083,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"345",3877336.88086574,269204.96668613,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"346",3877241.29729363,273007.650118395,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"347",3877147.30435168,276810.292247516,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"348",3877054.9018881,280612.893763229,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"349",3876964.08975367,284415.45535538,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"350",3876874.86780173,288217.977713912,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"351",3876787.2358882,292020.461528873,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"352",3876701.19387157,295822.907490403,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"353",3876616.74161291,299625.316288744,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"354",3876533.87897584,303427.688614225,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"355",3876452.60582656,307230.025157277,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"356",3876372.92203384,311032.326608416,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"357",3876294.82746901,314834.593658253,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"358",3876218.32200598,318636.826997478,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"359",3876143.40552122,322439.027316871,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"360",3876070.07789377,326241.195307296,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"361",3875998.33900523,330043.331659701,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"362",3875928.18873977,333845.437065111,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"363",3875859.62698415,337647.512214635,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"364",3875792.65362766,341449.55779945,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"365",3875727.26856217,345251.574510813,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"366",3875663.47168213,349053.563040056,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"367",3875601.26288453,352855.524078579,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"368",3875540.64206895,356657.458317857,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"369",3875481.60913752,360459.366449427,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"370",3875424.16399493,364261.249164892,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"371",3875368.30654845,368063.107155923,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"372",3875314.0367079,371864.941114254,0.0463614303434542,1.04745292381981,0.245818827022714,0.495801197076726
"373",3875261.35438568,375666.751731678,0.012612139484872,1.01269200793354,0.243261761079178,0.493215734825216
"374",3875210.25949675,379468.539700052,-0.0460935250861139,0.954952645985676,0.231915021352785,0.481575561415636
"375",3875160.7519586,383270.305711277,-0.11606799869078,0.890414674206769,0.206945231877526,0.454912334277195
"376",3875112.83169134,387072.050457323,-0.17479133403755,0.839632205153255,0.176384233104071,0.419981229466355
"377",3875066.4986176,390873.774630209,-0.187545721324583,0.828991214737504,0.168634879047786,0.410651773462366
"378",3875021.75266259,394675.478922006,-0.14725431028938,0.863074460788954,0.193450792333281,0.439830413151797
"379",3874978.59375408,398477.164024837,-0.0852866782488748,0.918249004648288,0.22095860813865,0.470062344948678
"380",3874937.0218224,402278.830630877,-0.0717059861271119,0.930804525027147,0.234526494547159,0.484279355896118
"381",3874897.03680044,406080.479432333,-0.180675573544322,0.834706115519667,0.23542191625729,0.485202963982383
"382",3874858.63862367,409882.111121472,-0.376570614249392,0.686210659725217,0.226181085487493,0.475584992916611
"383",3874821.8272301,413683.7263906,-0.578338912860042,0.560829179408383,0.208623852177972,0.456753601165849
"384",3874786.60256031,417485.325932064,-0.682852976680098,0.505173685739682,0.194737407674984,0.441290615892729
"385",3874752.96455744,421286.910438254,-0.6234390984311,0.536097571321077,0.201543100938525,0.448935519800478
"386",3874720.9131672,425088.480601587,-0.437672067911151,0.64553744059204,0.221966212622194,0.471132903353389
"387",3874690.44833785,428890.037114529,-0.217388051083796,0.804617675954838,0.23811021288446,0.487965380825791
"388",3874661.57002022,432691.580669574,-0.0445509759223609,0.956426844110391,0.244641266065629,0.4946122380872
"389",3874634.27816769,436493.111959252,0.031405119339959,1.03190346326903,0.245412606204048,0.495391366703184
"390",3874608.57273622,440294.631676121,0.0295575381877038,1.02999869802537,0.245230214670381,0.495207244161857
"391",3874584.45368431,444096.140512775,0.0347820566848048,1.03539402700082,0.245469147673438,0.495448430892094
"392",3874561.92097303,447897.639161821,0.0451567856740206,1.04619187494905,0.245818504136009,0.495800871455475
"393",3874540.97456601,451699.128315905,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"394",3874521.61442945,455500.608667693,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"395",3874503.84053209,459302.080909873,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"396",3874487.65284525,463103.545735158,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"397",3874473.0513428,466905.003836267,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"398",3874460.03600117,470706.455905948,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"399",3874448.60679935,474507.902636961,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"400",3874438.7637189,478309.344722079,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"401",3874430.50674394,482110.782854089,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"402",3874423.83586112,485912.217725783,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"403",3874418.75105969,489713.650029963,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
