"","lat","lon","dS2S_T01","AF_T01","var_T01","sd_T01"
"3047",4054729.38881201,460123.318479847,-0.125704256464885,0.8818756172335,0.168895628775954,0.41096913360489
"3048",4054712.89213033,463848.070566019,-0.176202057224786,0.838448551632731,0.203748664603088,0.451385272913381
"3049",4054698.01190638,467572.817097381,-0.164229059933544,0.84854763135347,0.25269837060673,0.502691128434479
"3050",4054684.74811742,471297.558646197,-0.127050217559113,0.880689445412391,0.293995275178718,0.542213311510072
"3051",4054673.10074321,475022.295784739,-0.0735040419083923,0.929132390315924,0.321599855697566,0.567097747921437
"3052",4054663.06976595,478747.029085298,-0.0277719587819798,0.97261013671418,0.334731113346909,0.578559515820895
"3053",4054654.65517031,482471.759120181,0.00705705388228024,1.00708201356643,0.338772049715708,0.582041278360657
"3054",4054647.85694344,486196.486461699,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"3055",4054642.67507497,489921.211682176,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"3056",4054639.10955696,493645.935353948,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"3057",4054637.16038398,497370.658049351,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"3058",4054636.82755306,501095.380340729,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"3059",4054638.11106367,504820.102800425,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"3060",4054641.01091779,508544.826000781,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"3061",4062645.50402502,259092.58724466,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"3062",4062541.57100816,262816.474877935,0.022719748632595,1.02297980788064,0.339245510155032,0.582447860460516
"3063",4062439.26004989,266540.326333151,0.0194207283005834,1.01961053739691,0.339065192285917,0.582293046743577
"3064",4062338.57099407,270264.142175481,0.0125755580816876,1.01265496291648,0.338499387175174,0.581807001655338
"3065",4062239.50368705,273987.922970232,0.00579329430744882,1.00581010788991,0.337683674629817,0.581105562380724
"3066",4062142.05797767,277711.669282829,0.00195577741404561,1.00195769119413,0.337109644683257,0.580611440365463
"3067",4062046.23371724,281435.381678832,0.00259131976211958,1.00259468013315,0.337210328347992,0.580698138750239
"3068",4061952.03075954,285159.060723914,0.00744940596597179,1.00747722181822,0.337906289843816,0.581297075378688
"3069",4061859.44896082,288882.706983877,0.00965090445147044,1.00969762460613,0.338619915957145,0.581910573848891
"3070",4061768.48817983,292606.321024639,-0.0357052676360806,0.964924646099054,0.337592631050284,0.58102722057601
"3071",4061679.14827776,296329.903412238,-0.132861108869102,0.875586694890054,0.331137283025339,0.575445291079298
"3072",4061591.42911832,300053.454712819,-0.267239662634624,0.765489590227483,0.314495599876711,0.560799072642521
"3073",4061505.33056765,303776.975492649,-0.421676388765271,0.655946276634909,0.284336594035233,0.533232213988646
"3074",4061420.8524944,307500.466318097,-0.572930140763861,0.563870794912068,0.243361910381355,0.493317251250506
"3075",4061337.99476966,311223.927755646,-0.677649747836075,0.507809070341377,0.207741409799779,0.455786583610991
"3076",4061256.75726703,314947.360371885,-0.672309373785553,0.510528214885324,0.205569015022112,0.453397193443135
"3077",4061177.13986255,318670.764733509,-0.563310082745621,0.569321440400831,0.23748511950779,0.487324449938426
"3078",4061099.14243476,322394.14140731,-0.412815320209696,0.661784489763721,0.271366412871244,0.520928414344278
"3079",4061022.76486466,326117.490960181,-0.268518611047034,0.764511194323653,0.28317029185882,0.532137474586051
"3080",4060948.00703572,329840.813959118,-0.156145455265224,0.855434753832263,0.262437659963161,0.512286697039032
"3081",4060874.86883388,333564.110971208,-0.0893057776689865,0.914565876992146,0.206632799289426,0.454568805891282
"3082",4060803.35014758,337287.382563637,-0.0725450001622553,0.930023894492455,0.12185653867786,0.349079559238091
"3083",4060733.45086769,341010.629303681,-0.0881054707362009,0.915664295842791,0.0720434787967582,0.26840916302682
"3084",4060665.17088759,344733.851758702,-0.0700427915867816,0.932353922148539,0.151998354241513,0.38986966314592
"3085",4060598.5101031,348457.050496152,-0.0409474108552877,0.959879607868096,0.231640912041261,0.48129088090391
"3086",4060533.46841253,352180.226083571,-0.0109686347565027,0.989091301378359,0.286322991219883,0.535091572742351
"3087",4060470.04571666,355903.379088581,0.0197392132936248,1.01993531976823,0.317866971423258,0.563796923921422
"3088",4060408.24191873,359626.510078888,0.0733537016191817,1.07611109184489,0.331550191474521,0.575803952291508
"3089",4060348.05692447,363349.619622274,0.141310417859427,1.15178212624021,0.333014740092219,0.577074293390564
"3090",4060289.49064205,367072.708286595,0.221383977816867,1.24780246705567,0.327228675020078,0.572039050258003
"3091",4060232.54298214,370795.776639791,0.317243695533705,1.37333720729292,0.316198982253946,0.562315731821498
"3092",4060177.21385786,374518.825249871,0.412001507181428,1.50983671192488,0.298209373100111,0.546085499807595
"3093",4060123.50318482,378241.854684916,0.492787586423054,1.63687279045467,0.269804914669815,0.51942748740302
"3094",4060071.41088107,381964.86551308,0.549444913322741,1.73229117918547,0.2258265132885,0.475212071909479
"3095",4060020.93686716,385687.85830257,0.592121137286769,1.807818983635,0.161306355151385,0.401629624344849
"3096",4059972.0810661,389410.833621673,0.636526078096102,1.88990408309036,0.0958461573087527,0.30959030557941
"3097",4059924.84340335,393133.792038735,0.617041304434852,1.85343616809053,0.116715107288108,0.341635927981979
"3098",4059879.22380685,396856.734122161,0.587409313534817,1.79932089567739,0.167255872316679,0.408969280407073
"3099",4059835.22220703,400579.660440415,0.617566648207042,1.85441011504467,0.180433396781208,0.424774524637729
"3100",4059792.83853676,404302.571562026,0.685458932253479,1.98468246135783,0.145800252622948,0.38183799263948
"3101",4059752.0727314,408025.468055558,0.769359174646109,2.15838266417801,0.0709980727228942,0.266454635393896
"3102",4059712.92472875,411748.350489647,0.729652624308771,2.07435990029903,0.086353711580978,0.29386002038552
"3103",4059675.39446911,415471.219432972,0.599544499621763,1.82128901358619,0.156059793580504,0.395044040051871
"3104",4059639.48189522,419194.075454262,0.504036999399606,1.65539061048269,0.183663339259265,0.42855960992523
"3105",4059605.18695231,422916.919122296,0.458420493835026,1.5815739053348,0.175404499043604,0.418813203043557
"3106",4059572.50958807,426639.751005884,0.472724193657591,1.60435882960885,0.163802722355836,0.404725490123659
"3107",4059541.44975265,430362.571673894,0.527974298132662,1.69549426167322,0.181586036538893,0.426129131295776
"3108",4059512.00739869,434085.381695227,0.610325539144013,1.84103062877493,0.205852779880098,0.453710017390071
"3109",4059484.18248126,437808.181638824,0.672519767642038,1.95916775376557,0.2083445787841,0.456447783195515
"3110",4059457.97495793,441530.972073663,0.674113221777272,1.96229208630364,0.182118925986171,0.426753940797471
"3111",4059433.38478872,445253.753568759,0.606924066583376,1.834779051919,0.144671327844652,0.380356842773536
"3112",4059410.41193613,448976.526693146,0.439514217234494,1.55195312328277,0.141486282814631,0.376146624090435
"3113",4059389.05636511,452699.292015902,0.207065071128344,1.23006261073863,0.146550026500519,0.382818529463399
"3114",4059369.3180431,456422.05010613,-0.0297629616425456,0.970675593629234,0.1055503684624,0.324885161960961
"3115",4059351.19693998,460144.801532957,-0.208420062595009,0.811865930564395,0.0403045419005556,0.20075991108923
"3116",4059334.69302812,463867.546865539,-0.175428117699192,0.839097711279769,0.131516454501159,0.362651974351663
"3117",4059319.80628235,467590.28667304,-0.12973700391751,0.878326396949195,0.215703002083016,0.464438372750375
"3118",4059306.53667995,471313.021524659,-0.0865280492884112,0.917109824145966,0.275752979842857,0.525121871419252
"3119",4059294.88420069,475035.751989608,-0.0406944540939057,0.960122446617576,0.313886655540074,0.560255883985233
"3120",4059284.8488268,478758.478637112,-0.00848032562014464,0.991555530911225,0.332246304417386,0.576408105787371
"3121",4059276.43054296,482481.202036416,0.0117059317040497,1.01177471424849,0.338285791823203,0.581623410656073
"3122",4059269.62933634,486203.922756769,0.0224224282100364,1.02267570030283,0.339241410925834,0.58244434148323
"3123",4059264.44519657,489926.641367432,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"3124",4059260.87811574,493649.358437677,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"3125",4059258.9280884,497372.074536779,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"3126",4059258.59511159,501094.790234016,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"3127",4059259.87918479,504817.506098672,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"3128",4059262.78030996,508540.222700024,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"3129",4067268.77809113,259222.69177617,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"3130",4067164.79991801,262944.564526362,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"3131",4067062.44450333,266666.401293812,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"3132",4066961.71169114,270388.202640621,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"3133",4066862.60132794,274109.96912902,0.0225477678572858,1.02280389014782,0.339237594415874,0.582441065186749
"3134",4066765.11326273,277831.701321359,0.0220720845327448,1.02231747509194,0.339214849837209,0.582421539640498
"3135",4066669.24734696,281553.399780126,0.022167323885393,1.0224148445831,0.339219503672343,0.582425534873209
"3136",4066575.00343458,285275.065067919,0.0226671468684266,1.02292599875327,0.339243106392282,0.582445796956491
"3137",4066482.38138199,288996.697747469,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"3138",4066391.38104807,292718.29838162,-0.000411268557237356,0.999588816002083,0.338797976773088,0.58206355045913
"3139",4066302.00229417,296439.867533339,-0.0663976689165341,0.935758668155404,0.336066279360154,0.579712238408121
"3140",4066214.24498413,300161.405765698,-0.161397896677704,0.850953412200396,0.328350365553052,0.573018643285759
"3141",4066128.10898424,303882.913641894,-0.268336281394947,0.764650600092247,0.314323043301226,0.560645202691707
"3142",4066043.59416327,307604.391725224,-0.361487708399006,0.696639158833448,0.296635337325261,0.544642393984586
"3143",4065960.70039246,311325.840579101,-0.402051945266217,0.668945996209961,0.282369680081213,0.531384681827782
"3144",4065879.42754553,315047.260767043,-0.374116100428702,0.687897042051126,0.278715873970746,0.527935482772986
"3145",4065799.77549866,318768.652852676,-0.289970579831311,0.748285581942779,0.284774653063312,0.533642814121311
"3146",4065721.74413051,322490.017399722,-0.179564805533649,0.835633795494338,0.29010345805923,0.538612530544203
"3147",4065645.3333222,326211.354972004,-0.0761763509144223,0.926652776084834,0.283071094508703,0.532044259915191
"3148",4065570.54295732,329932.666133449,-0.00546486030545624,0.994550044879677,0.255659732083001,0.505628057056767
"3149",4065497.37292195,333653.951448079,0.0179784301869543,1.01814101504159,0.203281554867182,0.450867558011421
"3150",4065425.82310461,337375.211480006,-0.0106064080673042,0.98944964154204,0.129968146798061,0.360510952396819
"3151",4065355.8933963,341096.446793442,-0.0547564196065565,0.946715721258639,0.092953820130642,0.304883289359456
"3152",4065287.58369051,344817.65795268,-0.0594731595569492,0.942260823949811,0.161379031442585,0.401720090912298
"3153",4065220.89388318,348538.845522105,-0.0318398697554223,0.968661681692799,0.235861954994916,0.485656210703535
"3154",4065155.82387271,352260.010066189,0.0128243951124009,1.01290698032492,0.286586115745928,0.535337384969449
"3155",4065092.37355998,355981.152149488,0.0533866978889939,1.05483746968458,0.313708325482681,0.560096710830086
"3156",4065030.54284835,359702.272336641,0.0855789693147112,1.0893475829796,0.324563234477756,0.56970451505825
"3157",4064970.33164362,363423.371192363,0.122798472271894,1.13065653934239,0.327912338656017,0.572636305743896
"3158",4064911.73985408,367144.449281447,0.167731175175337,1.18261865066055,0.32845717449373,0.573111834194453
"3159",4064854.76739047,370865.507168764,0.227079367160817,1.25492946417649,0.324165024354148,0.569354919495869
"3160",4064799.41416603,374586.545419258,0.29297024129797,1.34040290118762,0.30907575146433,0.555945817022064
"3161",4064745.68009642,378307.564597945,0.35454619312207,1.42553359052349,0.27835906863508,0.52759744942056
"3162",4064693.56509981,382028.565269914,0.410617580761049,1.50774865420118,0.227919300215825,0.477408944423777
"3163",4064643.06909681,385749.548000308,0.474043711451607,1.60647720694343,0.153829934003729,0.39221159340811
"3164",4064594.19201051,389470.513354349,0.553986185903689,1.74017587534636,0.0699901468082332,0.26455650966898
